org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.runtime.framework.management
org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.runtime.repository
org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.utils
org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.deployment.management
org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.modeller
org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.resolver.noop
org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.noop.platform.repo
org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.noop.postresolve.process
org.apache.aries.application_application_0.3-incubating-SNAPSHOT,org.apache.aries.application_org.apache.aries.application.default.local.platform
com.atlassian.applinks_applinks-spi_3.6,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.6,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.6,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.6,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.5.6,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.5.6,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.5.6,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.5.6,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.5.5,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.5.5,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.5.5,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.5.5,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.5.3,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.5.3,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.5.3,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.5.3,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.5.2,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.5.2,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.5.2,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.5.2,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.4.1,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.4.1,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.4.1,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.4.1,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.3,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.3,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.3,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.3,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.2,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.2,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.2,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.2,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.1,javax.servlet_servlet-api
com.atlassian.applinks_applinks-spi_3.1,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-spi_3.1,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-spi_3.1,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-spi_3.1,com.atlassian.bundles_google-collections
com.atlassian.applinks_applinks-plugin_3.5.6,javax.annotation_jsr250-api
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.applinks_applinks-host
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.applinks_applinks-spi
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.velocity.htmlsafe_velocity-htmlsafe
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-plugin_3.5.6,org.springframework_spring-beans
com.atlassian.applinks_applinks-plugin_3.5.6,log4j_log4j
com.atlassian.applinks_applinks-plugin_3.5.6,javax.servlet_servlet-api
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.bundles_jsr305
com.atlassian.applinks_applinks-plugin_3.5.6,org.json_json
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.oauth_atlassian-oauth-api
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-plugin_3.5.6,net.oauth.core_oauth
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-plugin_3.5.6,org.slf4j_slf4j-nop
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.refapp_atlassian-refapp-sal-plugin
com.atlassian.applinks_applinks-plugin_3.5.6,com.atlassian.confluence_confluence
com.atlassian.applinks_applinks-plugin_3.3,javax.xml.bind_jaxb-api
com.atlassian.applinks_applinks-plugin_3.3,javax.annotation_jsr250-api
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.applinks_applinks-api
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.applinks_applinks-host
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.applinks_applinks-spi
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.velocity.htmlsafe_velocity-htmlsafe
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-plugin_3.3,org.springframework_spring-beans
com.atlassian.applinks_applinks-plugin_3.3,log4j_log4j
com.atlassian.applinks_applinks-plugin_3.3,javax.servlet_servlet-api
com.atlassian.applinks_applinks-plugin_3.3,org.json_json
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-plugin_3.3,net.oauth.core_oauth
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-plugin_3.3,org.slf4j_slf4j-nop
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.refapp_atlassian-refapp-sal-plugin
com.atlassian.applinks_applinks-plugin_3.3,com.atlassian.confluence_confluence
com.atlassian.applinks_applinks-parent_3.6,log4j_log4j
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.bundles_jsr305
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-parent_3.6,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-parent_3.6,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.oauth_atlassian-oauth-api
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-parent_3.6,junit_junit
com.atlassian.applinks_applinks-parent_3.6,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.6,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.5.6,log4j_log4j
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.bundles_jsr305
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-parent_3.5.6,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-parent_3.5.6,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.oauth_atlassian-oauth-api
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-parent_3.5.6,junit_junit
com.atlassian.applinks_applinks-parent_3.5.6,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.5.6,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.5.5,log4j_log4j
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.bundles_jsr305
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-parent_3.5.5,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-parent_3.5.5,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.oauth_atlassian-oauth-api
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-parent_3.5.5,junit_junit
com.atlassian.applinks_applinks-parent_3.5.5,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.5.5,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.5.3,log4j_log4j
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.bundles_jsr305
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-parent_3.5.3,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-parent_3.5.3,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.oauth_atlassian-oauth-api
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-parent_3.5.3,junit_junit
com.atlassian.applinks_applinks-parent_3.5.3,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.5.3,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.5.2,log4j_log4j
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.bundles_jsr305
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-parent_3.5.2,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-parent_3.5.2,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.oauth_atlassian-oauth-api
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-parent_3.5.2,junit_junit
com.atlassian.applinks_applinks-parent_3.5.2,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.5.2,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.4.1,log4j_log4j
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.bundles_jsr305
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-parent_3.4.1,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-parent_3.4.1,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.oauth_atlassian-oauth-api
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-parent_3.4.1,junit_junit
com.atlassian.applinks_applinks-parent_3.4.1,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.4.1,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.3,log4j_log4j
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-parent_3.3,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-parent_3.3,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-parent_3.3,junit_junit
com.atlassian.applinks_applinks-parent_3.3,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.3,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.2,log4j_log4j
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-parent_3.2,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-parent_3.2,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.plugins.rest_atlassian-rest-module
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.plugins.rest_atlassian-rest-common
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.security.auth.trustedapps_atlassian-trusted-apps-core
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.plugins_atlassian-plugins-core
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.plugins_atlassian-plugins-webfragment
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.plugins_atlassian-plugins-webresource
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.plugins_atlassian-plugins-spring
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.oauth_atlassian-oauth-consumer-spi
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.oauth_atlassian-oauth-service-provider-spi
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.templaterenderer_atlassian-template-renderer-api
com.atlassian.applinks_applinks-parent_3.2,junit_junit
com.atlassian.applinks_applinks-parent_3.2,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.2,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_3.1,log4j_log4j
com.atlassian.applinks_applinks-parent_3.1,com.atlassian.event_atlassian-event
com.atlassian.applinks_applinks-parent_3.1,junit_junit
com.atlassian.applinks_applinks-parent_3.1,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_3.1,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-parent_2.0.1-beta-3,junit_junit
com.atlassian.applinks_applinks-parent_2.0.1-beta-3,org.mockito_mockito-core
com.atlassian.applinks_applinks-parent_2.0.1-beta-3,mockobjects_mockobjects-core
com.atlassian.applinks_applinks-parent_2.0.1-beta-3,mockobjects_mockobjects-jdk1.4-j2ee1.3
com.atlassian.applinks_applinks-parent_2.0.1-beta-3,org.easymock_easymock
com.atlassian.applinks_applinks-parent_2.0.1-beta-3,org.easymock_easymockclassextension
com.atlassian.applinks_applinks-parent_2.0.1-beta-3,com.atlassian.sal_sal-test-resources
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,com.atlassian.jira_atlassian-jira
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,com.atlassian.applinks_applinks-core
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,easymock_easymock
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,easymock_easymockclassextension
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,cglib_cglib-full
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,junit_junit
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,com.atlassian.renderer_atlassian-renderer
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,propertyset_propertyset
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,servletapi_servletapi
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,ofbcore_ofbcore-entity
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,ofbcore_ofbcore-share
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,webwork_webwork
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,osuser_osuser
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,oscore_oscore
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,atlassian-ofbiz_atlassian-ofbiz
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,com.atlassian.seraph_atlassian-seraph
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,log4j_log4j
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,xmlrpc_xmlrpc
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,commons-lang_commons-lang
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,commons-httpclient_commons-httpclient
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,com.atlassian.core_atlassian-core
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,com.atlassian.extras_atlassian-extras
com.atlassian.applinks_applinks-legacyjira-plugin_2.0.1-beta-3,xstream_xstream
com.atlassian.applinks_applinks-host_3.6,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-host_3.6,org.springframework_spring-beans
com.atlassian.applinks_applinks-host_3.6,org.springframework_spring-context
com.atlassian.applinks_applinks-host_3.6,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-host_3.6,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-host_3.6,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-host_3.5.6,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-host_3.5.6,org.springframework_spring-beans
com.atlassian.applinks_applinks-host_3.5.6,org.springframework_spring-context
com.atlassian.applinks_applinks-host_3.5.6,${project.groupId}_applinks-api
com.atlassian.applinks_applinks-host_3.5.6,${project.groupId}_applinks-spi
com.atlassian.applinks_applinks-host_3.5.6,com.atlassian.sal_sal-api
com.atlassian.applinks_applinks-host_3.5.5,com.atlassian.plugins_atlassian-plugins-osgi
com.atlassian.applinks_applinks-host_3.5.5,org.springframework_spring-beans
com.atlassian.applinks_applinks-host_3.5.5,org.springframework_spring-context
com.atlassian.applinks_applinks-host_3.5.5,${project.groupId}_applinks-api
